[ 2019-07-23T08:32:37+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-23T10:47:48+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001435s ]
[ 2019-07-23T10:47:48+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001604s ]
[ 2019-07-23T10:47:48+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --START--
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run CheckRoute Behavior [ RunTime:0.002112s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002308s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001775s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001938s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' PayAction.class.php 第 4 行.
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007651s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 5 行.
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.013426s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' PayAction.class.php 第 6 行.
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.007223s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: id PayAction.class.php 第 9 行.
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | SQL: select memId,memName,vipCardId,memTel,cardPrice,validTimes from t_member,t_card where t_member.vipCardId=t_card.cardID and memId=''  [ RunTime:0.000898s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --START--
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002055s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002210s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined variable: title 0c9871815226d204d86fb717a936bdb1.php 第 5 行.
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ParseTemplate Behavior [ RunTime:0.018707s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018884s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ContentReplace Behavior [ RunTime:0.001250s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run TokenBuild Behavior [ RunTime:0.001209s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001529s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001344s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005732s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --START--
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001068s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001196s ]
[ 2019-07-23T10:47:52+08:00 ] /abcTest/admin.php/Pay/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --START--
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run CheckRoute Behavior [ RunTime:0.001717s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001896s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001601s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001730s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' PayAction.class.php 第 4 行.
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.006844s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 5 行.
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.006423s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' PayAction.class.php 第 6 行.
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.007763s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | SQL: select memId,memName,vipCardId,memTel,cardPrice,validTimes from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100001'  [ RunTime:0.000475s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --START--
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001985s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002162s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined variable: title 0c9871815226d204d86fb717a936bdb1.php 第 5 行.
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: memSex 0c9871815226d204d86fb717a936bdb1.php 第 73 行.
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: cardDiscount 0c9871815226d204d86fb717a936bdb1.php 第 75 行.
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: memRegisteDate 0c9871815226d204d86fb717a936bdb1.php 第 76 行.
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: memRemarks 0c9871815226d204d86fb717a936bdb1.php 第 77 行.
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ParseTemplate Behavior [ RunTime:0.019702s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019896s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ContentReplace Behavior [ RunTime:0.001321s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run TokenBuild Behavior [ RunTime:0.001645s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001194s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001584s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006204s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --START--
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001261s ]
[ 2019-07-23T10:47:57+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001419s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003233s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004427s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003204s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004476s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003032s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004423s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.073409s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074602s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.003036s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.004032s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001704s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.004981s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017401s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002015s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003265s ]
[ 2019-07-23T11:17:46+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-23T11:17:49+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --START--
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run CheckRoute Behavior [ RunTime:0.005251s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.007390s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005446s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007274s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' PayAction.class.php 第 4 行.
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.276111s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 5 行.
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.151377s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' PayAction.class.php 第 6 行.
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.146858s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: id PayAction.class.php 第 9 行.
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | SQL: select memId,memName,vipCardId,memTel,cardPrice,validTimes from t_member,t_card where t_member.vipCardId=t_card.cardID and memId=''  [ RunTime:0.001464s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --START--
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002928s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004183s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined variable: title 0c9871815226d204d86fb717a936bdb1.php 第 5 行.
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ParseTemplate Behavior [ RunTime:0.106210s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.107644s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ContentReplace Behavior [ RunTime:0.004113s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run TokenBuild Behavior [ RunTime:0.005284s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003303s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowRuntime Behavior [ RunTime:0.005943s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.023305s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --START--
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002492s ]
[ 2019-07-23T11:17:50+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003781s ]
[ 2019-07-23T11:17:51+08:00 ] /abcTest/admin.php/Pay/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --START--
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run CheckRoute Behavior [ RunTime:0.003096s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004358s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003810s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005038s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' PayAction.class.php 第 4 行.
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.007386s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 5 行.
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007312s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' PayAction.class.php 第 6 行.
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.007064s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | SQL: select memId,memName,vipCardId,memTel,cardPrice,validTimes from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100001'  [ RunTime:0.000988s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --START--
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003337s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004526s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined variable: title 0c9871815226d204d86fb717a936bdb1.php 第 5 行.
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: memSex 0c9871815226d204d86fb717a936bdb1.php 第 73 行.
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: cardDiscount 0c9871815226d204d86fb717a936bdb1.php 第 75 行.
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: memRegisteDate 0c9871815226d204d86fb717a936bdb1.php 第 76 行.
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined index: memRemarks 0c9871815226d204d86fb717a936bdb1.php 第 77 行.
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ParseTemplate Behavior [ RunTime:0.067422s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.068523s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ContentReplace Behavior [ RunTime:0.003499s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run TokenBuild Behavior [ RunTime:0.003739s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002067s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowRuntime Behavior [ RunTime:0.005746s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018741s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --START--
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003158s ]
[ 2019-07-23T11:17:56+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.004389s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003787s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.005167s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004121s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005217s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003568s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004830s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.050609s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052077s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.003649s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.004478s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002634s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.006274s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020547s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002759s ]
[ 2019-07-23T11:21:13+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003943s ]
[ 2019-07-23T11:21:14+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-07-23T11:21:19+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --START--
[ 2019-07-23T11:21:19+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run CheckRoute Behavior [ RunTime:0.003548s ]
[ 2019-07-23T11:21:19+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004774s ]
[ 2019-07-23T11:21:19+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --START--
[ 2019-07-23T11:21:19+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003572s ]
